bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateSettersAndGetters#(com.airbnb.epoxy.ClassToGenerateInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateSettersAndGetters#(com.airbnb.epoxy.GeneratedModelInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateSetClickModelListener#(com.airbnb.epoxy.ClassToGenerateInfo,com.airbnb.epoxy.AttributeInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateSetClickModelListener#(com.airbnb.epoxy.GeneratedModelInfo,com.airbnb.epoxy.AttributeInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateEquals#(com.airbnb.epoxy.ClassToGenerateInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateEquals#(com.airbnb.epoxy.GeneratedModelInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateHashCode#(com.airbnb.epoxy.ClassToGenerateInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateHashCode#(com.airbnb.epoxy.GeneratedModelInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateToString#(com.airbnb.epoxy.ClassToGenerateInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateToString#(com.airbnb.epoxy.GeneratedModelInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateSetter#(com.airbnb.epoxy.ClassToGenerateInfo,com.airbnb.epoxy.AttributeInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateSetter#(com.airbnb.epoxy.GeneratedModelInfo,com.airbnb.epoxy.AttributeInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateReset#(com.airbnb.epoxy.ClassToGenerateInfo)|com.airbnb.epoxy.GeneratedModelWriter#generateReset#(com.airbnb.epoxy.GeneratedModelInfo)
bda8a3a7511f9dcfc9458c85f76df26547ab1c37|epoxy-processor/src/main/java/com/airbnb/epoxy/ProcessorUtils.java|com.airbnb.epoxy.ProcessorUtils#isViewClickListenerType#(javax.lang.model.element.Element)|com.airbnb.epoxy.ProcessorUtils#isViewClickListenerType#(javax.lang.model.type.TypeMirror)
037e9c47181a5fbdc76660513164544e1bbe882b|epoxy-processor/src/main/java/com/airbnb/epoxy/ControllerProcessor.java|com.airbnb.epoxy.ControllerProcessor#process#(javax.annotation.processing.RoundEnvironment,java.util.List)|com.airbnb.epoxy.ControllerProcessor#process#(javax.annotation.processing.RoundEnvironment)
037e9c47181a5fbdc76660513164544e1bbe882b|epoxy-processor/src/main/java/com/airbnb/epoxy/ControllerProcessor.java|com.airbnb.epoxy.ControllerProcessor#resolveGeneratedModelNames#(java.util.LinkedHashMap,java.util.List)|com.airbnb.epoxy.ControllerProcessor#resolveGeneratedModelNames#(java.util.Map,java.util.List)
037e9c47181a5fbdc76660513164544e1bbe882b|epoxy-processor/src/main/java/com/airbnb/epoxy/ControllerProcessor.java|com.airbnb.epoxy.ControllerProcessor#addFieldToControllerClass#(javax.lang.model.element.Element,java.util.LinkedHashMap)|com.airbnb.epoxy.ControllerProcessor#addFieldToControllerClass#(javax.lang.model.element.Element,java.util.Map)
037e9c47181a5fbdc76660513164544e1bbe882b|epoxy-processor/src/main/java/com/airbnb/epoxy/ControllerProcessor.java|com.airbnb.epoxy.ControllerProcessor#generateJava#(java.util.LinkedHashMap)|com.airbnb.epoxy.ControllerProcessor#generateJava#(java.util.Map)
037e9c47181a5fbdc76660513164544e1bbe882b|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#addDefaultLayoutMethodIfNeeded#(javax.lang.model.element.TypeElement,java.util.List)|com.airbnb.epoxy.GeneratedModelWriter#addDefaultLayoutMethodIfNeeded#(com.airbnb.epoxy.GeneratedModelInfo,java.util.List)
f69def9656f1ef7b9f8c8d1af08247fe3938303a|epoxy-processor/src/main/java/com/airbnb/epoxy/DataBindingModelInfo.java|com.airbnb.epoxy.DataBindingModelInfo#parseDataBindingClass#(javax.lang.model.util.Types,javax.lang.model.util.Elements)|com.airbnb.epoxy.DataBindingModelInfo#parseDataBindingClass#()
1eb1c8bc97f516454632a61b97cecdf9e1856714|epoxy-processor/src/main/java/com/airbnb/epoxy/ConfigManager.java|com.airbnb.epoxy.ConfigManager#getConfigurationForPackage#(javax.lang.model.element.PackageElement)|com.airbnb.epoxy.ConfigManager#getConfigurationForPackage#(java.lang.String)
1eb1c8bc97f516454632a61b97cecdf9e1856714|epoxy-processor/src/main/java/com/airbnb/epoxy/ErrorLogger.java|com.airbnb.epoxy.ErrorLogger#logError#(java.lang.String,java.lang.Object[])|com.airbnb.epoxy.ErrorLogger#logError#(java.lang.Exception,java.lang.String)
1eb1c8bc97f516454632a61b97cecdf9e1856714|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateClassForModel#(com.airbnb.epoxy.GeneratedModelInfo,com.airbnb.epoxy.GeneratedModelWriter$BeforeBuildCallback)|com.airbnb.epoxy.GeneratedModelWriter#generateClassForModel#(com.airbnb.epoxy.GeneratedModelInfo,com.airbnb.epoxy.GeneratedModelWriter$BuilderHooks)
1eb1c8bc97f516454632a61b97cecdf9e1856714|epoxy-processor/src/main/java/com/airbnb/epoxy/GeneratedModelWriter.java|com.airbnb.epoxy.GeneratedModelWriter#generateDebugAddToMethodIfNeeded#(com.squareup.javapoet.TypeSpec$Builder)|com.airbnb.epoxy.GeneratedModelWriter#generateDebugAddToMethodIfNeeded#(com.squareup.javapoet.TypeSpec$Builder,com.airbnb.epoxy.GeneratedModelInfo)
056018f49d26714346dec0c9ebd521d241f48df2|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/ModelClickListenerTest.java|com.airbnb.epoxy.ModelClickListenerTest$TestController#setModel#(com.airbnb.epoxy.ModelWithClickListener_)|com.airbnb.epoxy.ModelClickListenerTest$TestController#setModel#(com.airbnb.epoxy.EpoxyModel)
79efd286f8087b7072f352b2b95f560f299fa803|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#getTypeMirror#(java.lang.Class,javax.lang.model.util.Elements)|com.airbnb.epoxy.Utils#getTypeMirror#(java.lang.String,javax.lang.model.util.Elements)
79efd286f8087b7072f352b2b95f560f299fa803|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#implementsMethod#(javax.lang.model.element.TypeElement,com.squareup.javapoet.MethodSpec,javax.lang.model.util.Types)|com.airbnb.epoxy.Utils#implementsMethod#(javax.lang.model.element.TypeElement,com.squareup.javapoet.MethodSpec,javax.lang.model.util.Types,javax.lang.model.util.Elements)
79efd286f8087b7072f352b2b95f560f299fa803|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#getMethodOnClass#(javax.lang.model.element.TypeElement,com.squareup.javapoet.MethodSpec,javax.lang.model.util.Types)|com.airbnb.epoxy.Utils#getMethodOnClass#(javax.lang.model.element.TypeElement,com.squareup.javapoet.MethodSpec,javax.lang.model.util.Types,javax.lang.model.util.Elements)
79efd286f8087b7072f352b2b95f560f299fa803|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#areParamsTheSame#(javax.lang.model.element.ExecutableElement,com.squareup.javapoet.MethodSpec)|com.airbnb.epoxy.Utils#areParamsTheSame#(javax.lang.model.element.ExecutableElement,com.squareup.javapoet.MethodSpec,javax.lang.model.util.Types,javax.lang.model.util.Elements)
d2e298902e64a5b634e9932ee2f16f56abfa52bd|epoxy-sample/src/main/java/com/airbnb/epoxy/sample/views/HeaderView.java|com.airbnb.epoxy.sample.views.HeaderView#setTitle#(int)|com.airbnb.epoxy.sample.views.HeaderView#setTitle#(java.lang.CharSequence)
17bed01fa79d30349c6bb66fc0a53d6f1b839bd4|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyControllerAdapter.java|com.airbnb.epoxy.EpoxyControllerAdapter#setModels#(java.util.List)|com.airbnb.epoxy.EpoxyControllerAdapter#setModels#(com.airbnb.epoxy.ControllerModelList)
de849051acceba62b4dbe5a16a8c932af783f77c|epoxy-processor/src/main/java/com/airbnb/epoxy/ViewAttributeInfo.java|com.airbnb.epoxy.ViewAttributeInfo#assignDefaultValue#(com.airbnb.epoxy.ModelProp,com.airbnb.epoxy.ErrorLogger,javax.lang.model.util.Types)|com.airbnb.epoxy.ViewAttributeInfo#assignDefaultValue#(java.lang.String,com.airbnb.epoxy.ErrorLogger,javax.lang.model.util.Types)
a48e3b9fd3e42736fae6fb1f04db078786e3c2bf|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyTouchHelper.java|com.airbnb.epoxy.EpoxyTouchHelper$DragBuilder4#andCallbacks#(com.airbnb.epoxy.EpoxyTouchHelper$DragCallback)|com.airbnb.epoxy.EpoxyTouchHelper$DragBuilder4#andCallbacks#(com.airbnb.epoxy.EpoxyTouchHelper$DragCallbacks)
e6118776d71bad6ee3b3df4bde413a3f9d6c2a01|epoxy-processor/src/main/java/com/airbnb/epoxy/DataBindingModelInfo.java|com.airbnb.epoxy.DataBindingModelInfo#getDataBindingClassNameForResource#(com.airbnb.epoxy.LayoutResource,java.lang.String)|com.airbnb.epoxy.DataBindingModelInfo#getDataBindingClassNameForResource#(com.airbnb.epoxy.ResourceValue,java.lang.String)
e6118776d71bad6ee3b3df4bde413a3f9d6c2a01|epoxy-processor/src/main/java/com/airbnb/epoxy/LayoutResourceProcessor.java|com.airbnb.epoxy.LayoutResourceProcessor#getLayoutInAnnotation#(javax.lang.model.element.TypeElement,java.lang.Class)|com.airbnb.epoxy.LayoutResourceProcessor#getLayoutInAnnotation#(javax.lang.model.element.Element,java.lang.Class)
e6118776d71bad6ee3b3df4bde413a3f9d6c2a01|epoxy-processor/src/main/java/com/airbnb/epoxy/LayoutResourceProcessor.java|com.airbnb.epoxy.LayoutResourceProcessor#getAlternateLayouts#(com.airbnb.epoxy.LayoutResource)|com.airbnb.epoxy.LayoutResourceProcessor#getAlternateLayouts#(com.airbnb.epoxy.ResourceValue)
57b394f5c205c1280f2eae6339d7ebb79285da4d|epoxy-processor/src/main/java/com/airbnb/epoxy/ViewAttributeInfo.java|com.airbnb.epoxy.ViewAttributeInfo#assignNullability#(javax.lang.model.element.VariableElement)|com.airbnb.epoxy.ViewAttributeInfo#assignNullability#(javax.lang.model.element.VariableElement,javax.lang.model.type.TypeMirror)
57b394f5c205c1280f2eae6339d7ebb79285da4d|epoxy-processortest/src/test/resources/TestStringOverloadsViewModel_.java|com.airbnb.epoxy.TestStringOverloadsViewModel_#title#(int,java.lang.Object[])|com.airbnb.epoxy.TestStringOverloadsViewModel_#title#(java.util.List)
3c75559f1787384514218b63e07b1d7c54d013d9|epoxy-processortest/src/test/resources/TestStringOverloadsView.java|com.airbnb.epoxy.TestStringOverloadsView#setTitle#(java.lang.CharSequence)|com.airbnb.epoxy.TestStringOverloadsView#setTitle#(java.util.List)
8467479aa1a36d39f027db1c868c19ac8bcd9821|epoxy-processor/src/main/java/com/airbnb/epoxy/ModelViewInfo.java|com.airbnb.epoxy.ModelViewInfo#getLayoutResource#(com.airbnb.epoxy.LayoutResourceProcessor)|com.airbnb.epoxy.ModelViewInfo#getLayoutResource#(com.airbnb.epoxy.ResourceProcessor)
f5218b5523b3830d9eba562466b80be8c4b8484f|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxySwipeCallback.java|com.airbnb.epoxy.EpoxySwipeCallback#onSwipeProgressChanged#(T extends com.airbnb.epoxy.EpoxyModel,android.view.View,float)|com.airbnb.epoxy.EpoxySwipeCallback#onSwipeProgressChanged#(T extends com.airbnb.epoxy.EpoxyModel,android.view.View,float,android.graphics.Canvas)
f5218b5523b3830d9eba562466b80be8c4b8484f|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyTouchHelper.java|com.airbnb.epoxy.EpoxyTouchHelper$SwipeBuilder3$1#onSwipeProgressChanged#(U extends com.airbnb.epoxy.EpoxyModel,android.view.View,float)|com.airbnb.epoxy.EpoxyTouchHelper$SwipeBuilder3$1#onSwipeProgressChanged#(U extends com.airbnb.epoxy.EpoxyModel,android.view.View,float,android.graphics.Canvas)
f5218b5523b3830d9eba562466b80be8c4b8484f|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyTouchHelper.java|com.airbnb.epoxy.EpoxyTouchHelper$SwipeCallbacks#onSwipeProgressChanged#(T extends com.airbnb.epoxy.EpoxyModel,android.view.View,float)|com.airbnb.epoxy.EpoxyTouchHelper$SwipeCallbacks#onSwipeProgressChanged#(T extends com.airbnb.epoxy.EpoxyModel,android.view.View,float,android.graphics.Canvas)
dcf37e57f59d509225407134322dac09c3be7e59|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/ModelClickListenerTest.java|com.airbnb.epoxy.ModelClickListenerTest$ModelClickListener#onClick#(com.airbnb.epoxy.ModelWithClickListener_,android.view.View,android.view.View,int)|com.airbnb.epoxy.ModelClickListenerTest$ModelClickListener#onClick#(com.airbnb.epoxy.integrationtest.ModelWithClickListener_,android.view.View,android.view.View,int)
dcf37e57f59d509225407134322dac09c3be7e59|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/ModelClickListenerTest.java|com.airbnb.epoxy.ModelClickListenerTest$ModelLongClickListener#onLongClick#(com.airbnb.epoxy.ModelWithLongClickListener_,android.view.View,android.view.View,int)|com.airbnb.epoxy.ModelClickListenerTest$ModelLongClickListener#onLongClick#(com.airbnb.epoxy.integrationtest.ModelWithLongClickListener_,android.view.View,android.view.View,int)
dcf37e57f59d509225407134322dac09c3be7e59|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/OnModelBindListenerTest.java|com.airbnb.epoxy.OnModelBindListenerTest$BindListener#onModelBound#(com.airbnb.epoxy.ModelWithClickListener_,android.view.View,int)|com.airbnb.epoxy.OnModelBindListenerTest$BindListener#onModelBound#(com.airbnb.epoxy.integrationtest.ModelWithClickListener_,android.view.View,int)
dcf37e57f59d509225407134322dac09c3be7e59|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/OnModelBindListenerTest.java|com.airbnb.epoxy.OnModelBindListenerTest$UnbindListener#onModelUnbound#(com.airbnb.epoxy.ModelWithClickListener_,android.view.View)|com.airbnb.epoxy.OnModelBindListenerTest$UnbindListener#onModelUnbound#(com.airbnb.epoxy.integrationtest.ModelWithClickListener_,android.view.View)
dcf37e57f59d509225407134322dac09c3be7e59|epoxy-integrationtest/src/test/java/com/airbnb/epoxy/ViewAnnotationsStringOverloadsIntegrationTest.java|com.airbnb.epoxy.ViewAnnotationsStringOverloadsIntegrationTest#bind#(com.airbnb.epoxy.ViewWithAnnotationsForIntegrationTestModel_)|com.airbnb.epoxy.ViewAnnotationsStringOverloadsIntegrationTest#bind#(com.airbnb.epoxy.integrationtest.ViewWithAnnotationsForIntegrationTestModel_)
35576a11aba1d4095855d3879a4dcd0e2ca0374f|epoxy-sample/src/main/java/com/airbnb/epoxy/sample/models/CarouselModelGroup.java|com.airbnb.epoxy.sample.models.CarouselModelGroup#buildModels#(com.airbnb.epoxy.sample.CarouselData,com.airbnb.epoxy.sample.SampleController.AdapterCallbacks,android.support.v7.widget.RecyclerView.RecycledViewPool)|com.airbnb.epoxy.sample.models.CarouselModelGroup#buildModels#(com.airbnb.epoxy.sample.CarouselData,com.airbnb.epoxy.sample.SampleController.AdapterCallbacks)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$1#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$1#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$2#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$2#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$3#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$3#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup#bind#(com.airbnb.epoxy.EpoxyModelGroup$Holder,java.util.List)|com.airbnb.epoxy.EpoxyModelGroup#bind#(com.airbnb.epoxy.EpoxyModelGroup$Holder,com.airbnb.epoxy.EpoxyModel)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$4#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$4#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$5#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$5#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$6#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$6#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$7#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$7#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
dd9b693140429d48004658fbf6a62199e10a76c6|epoxy-adapter/src/main/java/com/airbnb/epoxy/EpoxyModelGroup.java|com.airbnb.epoxy.EpoxyModelGroup$IterateModelsCallback#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View)|com.airbnb.epoxy.EpoxyModelGroup$IterateModelsCallback#onModel#(com.airbnb.epoxy.EpoxyModel,java.lang.Object,android.view.View,int)
12e27f98cc4e93f7b18a17b6fdb527ec1f6b4179|epoxy-processor/src/main/java/com/airbnb/epoxy/ResourceProcessor.java|com.airbnb.epoxy.ResourceProcessor$AnnotationResourceParamScanner#parseResourceSymbol#(com.sun.tools.javac.code.Symbol$VarSymbol)|com.airbnb.epoxy.ResourceProcessor$AnnotationResourceParamScanner#parseResourceSymbol#(javax.lang.model.element.VariableElement)
12e27f98cc4e93f7b18a17b6fdb527ec1f6b4179|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#getClassParamFromAnnotation#(javax.lang.model.element.Element,java.lang.Class,java.lang.String)|com.airbnb.epoxy.Utils#getClassParamFromAnnotation#(javax.lang.model.element.Element,java.lang.Class,java.lang.String,javax.lang.model.util.Types)
16e5513159de2777f9ef3c96f958ffd9990a7197|epoxy-adapter/src/main/java/com/airbnb/epoxy/StringAttributeData.java|com.airbnb.epoxy.StringAttributeData#handleInvalidStringRes#(int)|com.airbnb.epoxy.StringAttributeData#handleInvalidStringRes#()
ed916a0ea64beb7f28d18d2b1786e33aacbb1975|epoxy-processor/src/main/java/com/airbnb/epoxy/Utils.java|com.airbnb.epoxy.Utils#isType#(javax.lang.model.util.Elements,javax.lang.model.util.Types,javax.lang.model.type.TypeMirror,java.lang.Class[])|com.airbnb.epoxy.Utils#isType#(javax.lang.model.type.TypeMirror,com.squareup.javapoet.ClassName)
