d2f4f21654e407ecb5333a403564d272239486f6|src/main/java/com/squareup/okhttp/internal/net/http/HttpsURLConnectionImpl.java|com.squareup.okhttp.internal.net.http.HttpsURLConnectionImpl$HttpUrlConnectionDelegate#newHttpEngine#(java.lang.String,com.squareup.okhttp.internal.net.http.RawHeaders,com.squareup.okhttp.internal.net.http.HttpConnection,com.squareup.okhttp.internal.net.http.RetryableOutputStream)|com.squareup.okhttp.internal.net.http.HttpsURLConnectionImpl$HttpUrlConnectionDelegate#newHttpEngine#(java.lang.String,com.squareup.okhttp.internal.net.http.RawHeaders,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.net.http.RetryableOutputStream)
d2f4f21654e407ecb5333a403564d272239486f6|src/main/java/com/squareup/okhttp/internal/net/http/HttpsURLConnectionImpl.java|com.squareup.okhttp.internal.net.http.HttpsURLConnectionImpl$HttpsEngine#connected#(com.squareup.okhttp.internal.net.http.HttpConnection)|com.squareup.okhttp.internal.net.http.HttpsURLConnectionImpl$HttpsEngine#connected#(com.squareup.okhttp.Connection)
d2f4f21654e407ecb5333a403564d272239486f6|src/main/java/com/squareup/okhttp/internal/net/http/RouteSelector.java|com.squareup.okhttp.internal.net.http.RouteSelector#connectFailed#(com.squareup.okhttp.internal.net.http.HttpConnection,java.io.IOException)|com.squareup.okhttp.internal.net.http.RouteSelector#connectFailed#(com.squareup.okhttp.Connection,java.io.IOException)
d2f4f21654e407ecb5333a403564d272239486f6|src/test/java/com/squareup/okhttp/internal/net/http/RouteSelectorTest.java|com.squareup.okhttp.internal.net.http.RouteSelectorTest#assertConnection#(com.squareup.okhttp.internal.net.http.HttpConnection,com.squareup.okhttp.internal.net.http.HttpConnection$Address,java.net.Proxy,java.net.InetAddress,int,boolean)|com.squareup.okhttp.internal.net.http.RouteSelectorTest#assertConnection#(com.squareup.okhttp.Connection,com.squareup.okhttp.Address,java.net.Proxy,java.net.InetAddress,int,boolean)
7f4249625960b7f10dc61aae4d1896c2e126f538|src/main/java/com/squareup/okhttp/internal/net/spdy/SpdyStream.java|com.squareup.okhttp.internal.net.spdy.SpdyStream#receiveData#(java.io.InputStream,int,int)|com.squareup.okhttp.internal.net.spdy.SpdyStream#receiveData#(java.io.InputStream,int)
8c281b2fc782bf6473ff37e078804d9579225961|src/main/java/com/squareup/okhttp/internal/net/spdy/SpdyStream.java|com.squareup.okhttp.internal.net.spdy.SpdyStream#receiveData#(java.io.InputStream,int,int)|com.squareup.okhttp.internal.net.spdy.SpdyStream#receiveData#(java.io.InputStream,int)
b5719b6d7faff6422e33897414c0afdf9e63fe95|src/main/java/com/squareup/okhttp/internal/net/spdy/SpdyConnection.java|com.squareup.okhttp.internal.net.spdy.SpdyConnection#close#(java.lang.Throwable)|com.squareup.okhttp.internal.net.spdy.SpdyConnection#close#()
7b35a0d86cdadac706e24525edd64c8e0b3c694f|src/main/java/com/squareup/okhttp/internal/net/spdy/SpdyConnection.java|com.squareup.okhttp.internal.net.spdy.SpdyConnection#close#(java.lang.Throwable)|com.squareup.okhttp.internal.net.spdy.SpdyConnection#close#()
689f66222bd8984dd69229a4ee9caf8da528ae12|src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#newTransport#(com.squareup.okhttp.internal.net.http.HttpEngine)|com.squareup.okhttp.Connection#newTransport#(com.squareup.okhttp.internal.http.HttpEngine)
d64aef95a6f35a2e559d46ebf2c1392e8db6a42f|src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#newTransport#(com.squareup.okhttp.internal.net.http.HttpEngine)|com.squareup.okhttp.Connection#newTransport#(com.squareup.okhttp.internal.http.HttpEngine)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/http/RawHeaders.java|com.squareup.okhttp.internal.http.RawHeaders#addSpdyRequestHeaders#(java.lang.String,java.lang.String,java.lang.String,java.lang.String)|com.squareup.okhttp.internal.http.RawHeaders#addSpdyRequestHeaders#(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection#shutdown#()|com.squareup.okhttp.internal.spdy.SpdyConnection#shutdown#(int)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection$Reader#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyConnection$Reader#synStream#(int,int,int,int,int,java.util.List)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyReader.java|com.squareup.okhttp.internal.spdy.SpdyReader$Handler#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyReader$Handler#synStream#(int,int,int,int,int,java.util.List)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyWriter#synStream#(int,int,int,int,int,java.util.List)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#goAway#(int,int)|com.squareup.okhttp.internal.spdy.SpdyWriter#goAway#(int,int,int)
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/test/java/com/squareup/okhttp/internal/spdy/MockSpdyPeer.java|com.squareup.okhttp.internal.spdy.MockSpdyPeer#readAndWriteFrames#(java.net.ServerSocket)|com.squareup.okhttp.internal.spdy.MockSpdyPeer#readAndWriteFrames#()
06579c5bfb6a051a9fbca5be2d15a52fcf77f38c|src/test/java/com/squareup/okhttp/internal/spdy/MockSpdyPeer.java|com.squareup.okhttp.internal.spdy.MockSpdyPeer$InFrame#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.MockSpdyPeer$InFrame#synStream#(int,int,int,int,int,java.util.List)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/http/RawHeaders.java|com.squareup.okhttp.internal.http.RawHeaders#addSpdyRequestHeaders#(java.lang.String,java.lang.String,java.lang.String,java.lang.String)|com.squareup.okhttp.internal.http.RawHeaders#addSpdyRequestHeaders#(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection#shutdown#()|com.squareup.okhttp.internal.spdy.SpdyConnection#shutdown#(int)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection$Reader#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyConnection$Reader#synStream#(int,int,int,int,int,java.util.List)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/spdy/SpdyReader.java|com.squareup.okhttp.internal.spdy.SpdyReader$Handler#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyReader$Handler#synStream#(int,int,int,int,int,java.util.List)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.SpdyWriter#synStream#(int,int,int,int,int,java.util.List)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#goAway#(int,int)|com.squareup.okhttp.internal.spdy.SpdyWriter#goAway#(int,int,int)
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/test/java/com/squareup/okhttp/internal/spdy/MockSpdyPeer.java|com.squareup.okhttp.internal.spdy.MockSpdyPeer#readAndWriteFrames#(java.net.ServerSocket)|com.squareup.okhttp.internal.spdy.MockSpdyPeer#readAndWriteFrames#()
4e1dd18f07a41b46fc3be4b564833118a3c965b3|src/test/java/com/squareup/okhttp/internal/spdy/MockSpdyPeer.java|com.squareup.okhttp.internal.spdy.MockSpdyPeer$InFrame#synStream#(int,int,int,int,java.util.List)|com.squareup.okhttp.internal.spdy.MockSpdyPeer$InFrame#synStream#(int,int,int,int,int,java.util.List)
b1c592d7c9013a0b5e18f83cd5bd4b56f420b37c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#windowUpdate#(int,int,int)|com.squareup.okhttp.internal.spdy.SpdyWriter#windowUpdate#(int,int)
8571b0cbd2aae8fe49b0aeec47d570cbb216406c|src/main/java/com/squareup/okhttp/internal/spdy/SpdyWriter.java|com.squareup.okhttp.internal.spdy.SpdyWriter#windowUpdate#(int,int,int)|com.squareup.okhttp.internal.spdy.SpdyWriter#windowUpdate#(int,int)
b9580d68e9bc34eef397e9bc7f13091f1e3f1528|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection#close#()|com.squareup.okhttp.internal.spdy.SpdyConnection#close#(int,int)
514fbfd5f03ccae7d2771c4ecd3e5be67ed68a95|src/main/java/com/squareup/okhttp/internal/spdy/SpdyConnection.java|com.squareup.okhttp.internal.spdy.SpdyConnection#close#()|com.squareup.okhttp.internal.spdy.SpdyConnection#close#(int,int)
194290e5f3819bf91d87c5d08c152946b6aa3509|src/main/java/com/squareup/okhttp/internal/Util.java|com.squareup.okhttp.internal.Util#closeQuietly#(java.io.Closeable)|com.squareup.okhttp.internal.Util#closeQuietly#(java.net.Socket)
194290e5f3819bf91d87c5d08c152946b6aa3509|src/main/java/com/squareup/okhttp/internal/http/HttpTransport.java|com.squareup.okhttp.internal.http.HttpTransport#makeReusable#(java.io.OutputStream,java.io.InputStream)|com.squareup.okhttp.internal.http.HttpTransport#makeReusable#(boolean,java.io.OutputStream,java.io.InputStream)
c029803933171a7df3c14171fa0b698cea58ef9e|src/main/java/com/squareup/okhttp/internal/Util.java|com.squareup.okhttp.internal.Util#closeQuietly#(java.io.Closeable)|com.squareup.okhttp.internal.Util#closeQuietly#(java.net.Socket)
c029803933171a7df3c14171fa0b698cea58ef9e|src/main/java/com/squareup/okhttp/internal/http/HttpTransport.java|com.squareup.okhttp.internal.http.HttpTransport#makeReusable#(java.io.OutputStream,java.io.InputStream)|com.squareup.okhttp.internal.http.HttpTransport#makeReusable#(boolean,java.io.OutputStream,java.io.InputStream)
2bcffdec4c5a1e705858d977fc26177ea3554744|src/test/java/com/squareup/okhttp/internal/http/URLConnectionTest.java|com.squareup.okhttp.internal.http.URLConnectionTest#redirectToAnotherOriginServer#()|com.squareup.okhttp.internal.http.URLConnectionTest#redirectToAnotherOriginServer#(boolean)
232b64658f28490da36efa3525ca21f7fd9eca4a|src/test/java/com/squareup/okhttp/internal/http/URLConnectionTest.java|com.squareup.okhttp.internal.http.URLConnectionTest#redirectToAnotherOriginServer#()|com.squareup.okhttp.internal.http.URLConnectionTest#redirectToAnotherOriginServer#(boolean)
7f58c97ab215e9fa18762d3b66e4e2d427402858|src/main/java/com/google/mockwebserver/MockWebServer.java|com.google.mockwebserver.MockWebServer#readRequest#(java.net.Socket,java.io.InputStream,int)|com.google.mockwebserver.MockWebServer#readRequest#(java.net.Socket,java.io.InputStream,java.io.OutputStream,int)
cb7ade556c9ce90e861e947380a2bb380101b05e|okhttp/src/main/java/com/squareup/okhttp/internal/http/HttpAuthenticator.java|com.squareup.okhttp.internal.http.HttpAuthenticator#processAuthHeader#(int,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders,java.net.Proxy,java.net.URL)|com.squareup.okhttp.internal.http.HttpAuthenticator#processAuthHeader#(com.squareup.okhttp.OkAuthenticator,int,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders,java.net.Proxy,java.net.URL)
6abac653095708ef50a5a7fb41239c327d961dfb|okhttp/src/main/java/com/squareup/okhttp/internal/http/HttpAuthenticator.java|com.squareup.okhttp.internal.http.HttpAuthenticator#processAuthHeader#(int,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders,java.net.Proxy,java.net.URL)|com.squareup.okhttp.internal.http.HttpAuthenticator#processAuthHeader#(com.squareup.okhttp.OkAuthenticator,int,com.squareup.okhttp.internal.http.RawHeaders,com.squareup.okhttp.internal.http.RawHeaders,java.net.Proxy,java.net.URL)
f9f55b15aa3152c5b3d3af41e4d60257c20a309a|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient#open#(java.net.URL)|com.squareup.okhttp.OkHttpClient#open#(java.net.URL,java.net.Proxy)
63099750f22791a17e96d7be921d4aece43b6c1d|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient#open#(java.net.URL)|com.squareup.okhttp.OkHttpClient#open#(java.net.URL,java.net.Proxy)
76275fc9733168320d9472b8982c7d38956058fb|src/main/java/com/google/mockwebserver/MockWebServer.java|com.google.mockwebserver.MockWebServer#transfer#(int,java.io.InputStream,java.io.OutputStream)|com.google.mockwebserver.MockWebServer#transfer#(long,java.io.InputStream,java.io.OutputStream)
c2da9cc6450196c0c0c1067ca62c82a71a670a3d|okhttp/src/main/java/com/squareup/okhttp/internal/http/RequestHeaders.java|com.squareup.okhttp.internal.http.RequestHeaders#setContentLength#(int)|com.squareup.okhttp.internal.http.RequestHeaders#setContentLength#(long)
13f46339d9887481ff65b4f2f532a753d3f1f5a3|okhttp/src/main/java/com/squareup/okhttp/internal/http/RequestHeaders.java|com.squareup.okhttp.internal.http.RequestHeaders#setContentLength#(int)|com.squareup.okhttp.internal.http.RequestHeaders#setContentLength#(long)
de1b5f244df1e29c457fdd87e91b9919c2336da7|okhttp/src/main/java/com/squareup/okhttp/internal/http/RouteSelector.java|com.squareup.okhttp.internal.http.RouteSelector#next#()|com.squareup.okhttp.internal.http.RouteSelector#next#(java.lang.String)
4b70a9272855d580a1e03840710cc8ec51652a5d|okhttp/src/main/java/com/squareup/okhttp/internal/http/RouteSelector.java|com.squareup.okhttp.internal.http.RouteSelector#next#()|com.squareup.okhttp.internal.http.RouteSelector#next#(java.lang.String)
8535f2447c4269531de53e9e37aa37f2d4d1da51|mockwebserver/src/main/java/com/squareup/okhttp/internal/mockspdyserver/MockSpdyServer.java|com.squareup.okhttp.internal.mockspdyserver.MockSpdyServer#enqueue#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.mockspdyserver.MockSpdyServer#enqueue#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertNonIdentityEncodingCached#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertNonIdentityEncodingCached#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertClientSuppliedCondition#(com.google.mockwebserver.MockResponse,java.lang.String,java.lang.String)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertClientSuppliedCondition#(com.squareup.okhttp.mockwebserver.MockResponse,java.lang.String,java.lang.String)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertAuthorizationRequestFullyCached#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertAuthorizationRequestFullyCached#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertNotCached#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertNotCached#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertConditionallyCached#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertConditionallyCached#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertFullyCached#(com.google.mockwebserver.MockResponse)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#assertFullyCached#(com.squareup.okhttp.mockwebserver.MockResponse)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest#truncateViolently#(com.google.mockwebserver.MockResponse,int)|com.squareup.okhttp.internal.http.HttpResponseCacheTest#truncateViolently#(com.squareup.okhttp.mockwebserver.MockResponse,int)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind#setBody#(com.google.mockwebserver.MockResponse,java.lang.String,int)|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind#setBody#(com.squareup.okhttp.mockwebserver.MockResponse,java.lang.String,int)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$1#setBody#(com.google.mockwebserver.MockResponse,byte[],int)|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$1#setBody#(com.squareup.okhttp.mockwebserver.MockResponse,byte[],int)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$2#setBody#(com.google.mockwebserver.MockResponse,byte[],int)|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$2#setBody#(com.squareup.okhttp.mockwebserver.MockResponse,byte[],int)
8535f2447c4269531de53e9e37aa37f2d4d1da51|okhttp/src/test/java/com/squareup/okhttp/internal/http/HttpResponseCacheTest.java|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$3#setBody#(com.google.mockwebserver.MockResponse,byte[],int)|com.squareup.okhttp.internal.http.HttpResponseCacheTest$TransferKind$3#setBody#(com.squareup.okhttp.mockwebserver.MockResponse,byte[],int)
